sku,_store,_attribute_set,_type,categories,_product_websites,age_range,aptamil_code,bottle_volume,brand,carseat_color,cartoon_figures,color,cost,country_of_manufacture,created_at,custom_design,custom_design_from,custom_design_to,custom_layout_update,description,featured,gallery,gift_message_available,has_options,image,image_label,manufacturer,material,media_gallery,meta_description,meta_keyword,meta_title,minimal_price,msrp,msrp_display_actual_price_type,msrp_enabled,name,news_from_date,news_to_date,options_container,page_layout,price,required_options,short_description,sigg_figure,size,small_image,small_image_label,special_from_date,special_price,special_to_date,status,tax_class_id,thumbnail,thumbnail_label,updated_at,url_key,url_path,visibility,weight,qty,min_qty,use_config_min_qty,is_qty_decimal,backorders,use_config_backorders,min_sale_qty,use_config_min_sale_qty,max_sale_qty,use_config_max_sale_qty,is_in_stock,notify_stock_qty,use_config_notify_stock_qty,manage_stock,use_config_manage_stock,stock_status_changed_auto,use_config_qty_increments,qty_increments,use_config_enable_qty_inc,enable_qty_increments,is_decimal_divided,_links_related_sku,_links_related_position,_links_crosssell_sku,_links_crosssell_position,_links_upsell_sku,_links_upsell_position,_associated_sku,_associated_default_qty,_associated_position,_tier_price_website,_tier_price_customer_group,_tier_price_qty,_tier_price_price,_group_price_website,_group_price_customer_group,_group_price_price,_media_attribute_id,_media_image,_media_lable,_media_position,_media_is_disabled
Alfi_3521278100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>保温壶 Gusto, 苹果绿 1,0L</h1><br>尺寸:1L，底面直径18cm，高度26cm<br><h3>Gusto特性:</h3>德国制造！<br>Alfi专利技术！<br>保温时长：保热12小时，保冰24小时<br>符合人体工学，可单手操作！<br>时尚的外形设计<br>可用于洗碗机！<br>双层不锈钢瓶身，真空保温！<br>防震抗摔！<br>舒适实用的壶嘴，金属镀铬！
    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/01_1094.jpg,,,,,"Alfi 保温壶 Gusto, 苹果绿 1,0L            ","Alfi 保温壶 Gusto, 苹果绿 1,0L            ","Alfi 保温壶 Gusto, 苹果绿 1,0L             - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Gusto-苹果绿-1-0L-,,,Product Info Column,,79.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/01_1094.jpg,,,,,1,2,/alfi/Isolierkanne/01_1094.jpg,,,"Alfi  Gusto,  1,0L            ","Alfi  Gusto,  1,0L            .html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_3521255100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Alfi 保温壶 Gusto, 皇家蓝 1,0升 </h1><br>尺寸:1L，底面直径12.3cm，高度22cm<br><h3>Gusto特性:</h3>德国制造！<br>Alfi专利技术！br /&gt;保温时长：保热12小时，保冰24小时<br>符合人体工学，可单手操作！<br>时尚的外形设计<br>可用于洗碗机！<br>双层不锈钢瓶身，真空保温！<br>防震抗摔！<br>舒适实用的壶嘴，金属镀铬！                                                                                                                                                                                                                                                                                                                                                               </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/alfi_3521255100.jpg,,,,,"Alfi 保温壶 Gusto, 皇家蓝 1,0升","Alfi 保温壶 Gusto, 皇家蓝 1,0升","Alfi 保温壶 Gusto, 皇家蓝 1,0升 - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Gusto-皇家蓝-1-0升,,,Product Info Column,,49.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/alfi_3521255100.jpg,,,,,1,2,/alfi/Isolierkanne/alfi_3521255100.jpg,,,"Alfi  Gusto,  1,0","Alfi  Gusto,  1,0.html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_3521202100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>保温壶 Gusto, 火红色 1,0L</h1><br>尺寸:1L，底面直径12.3cm，高度22cm<br><h3>Gusto特性:</h3>德国制造！<br>Alfi专利技术！br /&gt;保温时长：保热12小时，保冰24小时<br>符合人体工学，可单手操作！<br>时尚的外形设计<br>可用于洗碗机！<br>双层不锈钢瓶身，真空保温！<br>防震抗摔！<br>舒适实用的壶嘴，金属镀铬！    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/01_955.jpg,,,,,"Alfi 保温壶 Gusto, 火红色 1,0L            ","Alfi 保温壶 Gusto, 火红色 1,0L            ","Alfi 保温壶 Gusto, 火红色 1,0L             - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Gusto-火红色-1-0L-,,,Product Info Column,,49.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/01_955.jpg,,,,,1,2,/alfi/Isolierkanne/01_955.jpg,,,"Alfi  Gusto,  1,0L            ","Alfi  Gusto,  1,0L            .html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_3521216100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>保温壶 Gusto, 液态黄铜 1,0l</h1><br>尺寸:1L，底面直径12.3cm，高度22cm<br><h3>Gusto特性:</h3>德国制造！<br>Alfi专利技术！br /&gt;保温时长：保热12小时，保冰24小时<br>符合人体工学，可单手操作！<br>时尚的外形设计<br>可用于洗碗机！<br>双层不锈钢瓶身，真空保温！<br>防震抗摔！<br>舒适实用的壶嘴，金属镀铬！    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/alfi_3521216100_1.jpg,,,,,"Alfi 保温壶 Gusto, 液态黄铜 1,0l           ","Alfi 保温壶 Gusto, 液态黄铜 1,0l           ","Alfi 保温壶 Gusto, 液态黄铜 1,0l            - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Gusto-液态黄铜-1-0l-,,,Product Info Column,,49.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/alfi_3521216100_1.jpg,,,,,1,2,/alfi/Isolierkanne/alfi_3521216100_1.jpg,,,"Alfi  Gusto,  1,0l           ","Alfi  Gusto,  1,0l           .html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_3521219100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Alfi 保温壶 Gusto, 极地白 1,0升    </h1><br>尺寸:1L，底面直径12.3cm，高度22cm<br><h3>Gusto特性:</h3>德国制造！<br>Alfi专利技术！br /&gt;保温时长：保热12小时，保冰24小时<br>符合人体工学，可单手操作！<br>时尚的外形设计<br>可用于洗碗机！<br>双层不锈钢瓶身，真空保温！<br>防震抗摔！<br>舒适实用的壶嘴，金属镀铬！                                                                                                                                                                                                                                                                                                                                                               </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/alfi_3521219100.jpg,,,,,"Alfi 保温壶 Gusto, 极地白 1,0升  ","Alfi 保温壶 Gusto, 极地白 1,0升  ","Alfi 保温壶 Gusto, 极地白 1,0升   - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Gusto-极地白-1-0升-,,,Product Info Column,,49.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/alfi_3521219100.jpg,,,,,1,2,/alfi/Isolierkanne/alfi_3521219100.jpg,,,"Alfi  Gusto,  1,0  ","Alfi  Gusto,  1,0  .html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_3521204100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Alfi 保温壶 Gusto, 新鲜芒果色 1,0升</h1><br>尺寸:1L，底面直径12.3cm，高度22cm<br><h3>Gusto特性:</h3>德国制造！<br>Alfi专利技术！br /&gt;保温时长：保热12小时，保冰24小时<br>符合人体工学，可单手操作！<br>时尚的外形设计<br>可用于洗碗机！<br>双层不锈钢瓶身，真空保温！<br>防震抗摔！<br>舒适实用的壶嘴，金属镀铬！                                                                                                                                                                                                                                                                                                                                                                  </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/alfi_3521204100-1.jpg,,,,,"Alfi 保温壶 Gusto, 新鲜芒果色 1,0升 ","Alfi 保温壶 Gusto, 新鲜芒果色 1,0升 ","Alfi 保温壶 Gusto, 新鲜芒果色 1,0升  - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Gusto-新鲜芒果色-1-0升-,,,Product Info Column,,49.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/alfi_3521204100-1.jpg,,,,,1,2,/alfi/Isolierkanne/alfi_3521204100-1.jpg,,,"Alfi  Gusto,  1,0 ","Alfi  Gusto,  1,0 .html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_3522000150,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Alfi 保温壶 Gusto 1,5L 镀铬</h1><br>尺寸:1.5L，<br><h3>Gusto特性:</h3>德国制造！<br>Alfi专利技术！br /&gt;保温时长：保热12小时，保冰24小时<br>符合人体工学，可单手操作！<br>时尚的外形设计<br>可用于洗碗机！<br>双层不锈钢瓶身，真空保温！<br>防震抗摔！<br>舒适实用的壶嘴，金属镀铬！                                                                                                                                                                                                             </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/01_1000.jpg,,,,,"Alfi 保温壶 Gusto 1,5L 镀铬              ","Alfi 保温壶 Gusto 1,5L 镀铬              ","Alfi 保温壶 Gusto 1,5L 镀铬               - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Gusto-1-5L-镀铬-,,,Product Info Column,,59.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/01_1000.jpg,,,,,1,2,/alfi/Isolierkanne/01_1000.jpg,,,"Alfi  Gusto 1,5L               ","Alfi  Gusto 1,5L               .html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_3522000100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>保温壶 Gusto 1,0L 镀铬</h1><br>尺寸:1L，底面直径12.3cm，高度22cm<br><h3>Gusto特性:</h3>德国制造！<br>Alfi专利技术！br /&gt;保温时长：保热12小时，保冰24小时<br>符合人体工学，可单手操作！<br>时尚的外形设计<br>可用于洗碗机！<br>双层不锈钢瓶身，真空保温！<br>防震抗摔！<br>舒适实用的壶嘴，金属镀铬！    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/01_1119.jpg,,,,,"Alfi 保温壶 Gusto 1,0L 镀铬              ","Alfi 保温壶 Gusto 1,0L 镀铬              ","Alfi 保温壶 Gusto 1,0L 镀铬               - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Gusto-1-0L-镀铬-,,,Product Info Column,,79.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/01_1119.jpg,,,,,1,2,/alfi/Isolierkanne/01_1119.jpg,,,"Alfi  Gusto 1,0L               ","Alfi  Gusto 1,0L               .html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_3512112100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>保温壶 Glory 象牙白 1,0L</h1><br>尺寸:1.0L，153x153x322mm<br><h3>Glory特性:</h3>Made in Germany! 德国制造!<br>瓶身金属镀铬.<br>独特的浇注技术，舒适实用的壶嘴, 金属镀铬.<br>符合人体工程学的金属手柄，金属镀铬.<br>实用方便的单手操作，无需拧开瓶盖，只需拎起壶来轻轻一摁即可出水。<br>易于清洗的真空硬质玻璃内胆.<br>保温时长：12~24小时<br>Alfi 专利技术.    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/01_1051.jpg,,,,,"Alfi 保温壶 Glory 象牙白 1,0L             ","Alfi 保温壶 Glory 象牙白 1,0L             ","Alfi 保温壶 Glory 象牙白 1,0L              - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Glory-象牙白-1-0L-,,,Product Info Column,,59.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/01_1051.jpg,,,,,1,2,/alfi/Isolierkanne/01_1051.jpg,,,"Alfi  Glory  1,0L             ","Alfi  Glory  1,0L             .html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_3512270100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        保温壶 Glory 缎纹银丝 1,0L<br>尺寸:1.0L，153x153x322mm<br><h3>Glory特性:</h3>Made in Germany! 德国制造!<br>瓶身金属镀铬.<br>独特的浇注技术，舒适实用的壶嘴, 金属镀铬.<br>符合人体工程学的金属手柄，金属镀铬.<br>实用方便的单手操作，无需拧开瓶盖，只需拎起壶来轻轻一摁即可出水。<br>易于清洗的真空硬质玻璃内胆.<br>保温时长：12~24小时<br>Alfi 专利技术.    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/01_1048.jpg,,,,,"Alfi 保温壶 Glory 缎纹银丝 1,0L            ","Alfi 保温壶 Glory 缎纹银丝 1,0L            ","Alfi 保温壶 Glory 缎纹银丝 1,0L             - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Glory-缎纹银丝-1-0L-,,,Product Info Column,,59.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/01_1048.jpg,,,,,1,2,/alfi/Isolierkanne/01_1048.jpg,,,"Alfi  Glory  1,0L            ","Alfi  Glory  1,0L            .html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_3512233100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>保温壶 Glory 午夜黑 1,0L</h1><br>尺寸:1.0L，153x153x322mm<br><h3>Glory特性:</h3>Made in Germany! 德国制造!<br>瓶身金属镀铬.<br>独特的浇注技术，舒适实用的壶嘴, 金属镀铬.<br>符合人体工程学的金属手柄，金属镀铬.<br>实用方便的单手操作，无需拧开瓶盖，只需拎起壶来轻轻一摁即可出水。<br>易于清洗的真空硬质玻璃内胆.<br>保温时长：12~24小时<br>Alfi 专利技术.    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/01_1081.jpg,,,,,"Alfi 保温壶 Glory 午夜黑 1,0L             ","Alfi 保温壶 Glory 午夜黑 1,0L             ","Alfi 保温壶 Glory 午夜黑 1,0L              - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Glory-午夜黑-1-0L-,,,Product Info Column,,59.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/01_1081.jpg,,,,,1,2,/alfi/Isolierkanne/01_1081.jpg,,,"Alfi  Glory  1,0L             ","Alfi  Glory  1,0L             .html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_3532000100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>Alfi 保温壶 Fino 1,0l</h1><br>容量：1000ml<br>材质：高级镀铬金属 ，硬质玻璃内胆。<br>强化玻璃内胆，出色的保温、保冷效果，可满足不同的需求；<br>瓶塞天然的橡胶材质，无味。使用更安全。<br>独特的浇注技术，舒适实用的壶嘴, 金属镀铬.<br>符合人体工程学的金属手柄，镀铬.<br>实用方便的单手操作，无需拧开瓶盖，只需按压一下即可出水。<br>易于清洗的真空硬质玻璃内胆.<br>保温时长：12~24小时                                                                                                                                                                    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/alfi_3532000100-1.jpg,,,,,"Alfi 保温壶 Fino 1,0l                  ","Alfi 保温壶 Fino 1,0l                  ","Alfi 保温壶 Fino 1,0l                   - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Fino-1-0l-,,,Product Info Column,,69.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/alfi_3532000100-1.jpg,,,,,1,2,/alfi/Isolierkanne/alfi_3532000100-1.jpg,,,"Alfi  Fino 1,0l                  ","Alfi  Fino 1,0l                  .html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
Alfi_0825242100,base,Alfi Drinkbottle,simple,[Chinese Category]/休闲旅游/保温壶,base,,,,ALFI,,,,,Germany,,,,,,"<div class=""std"">
        <h1>保温壶 Eco 黑醋栗 1,0L</h1><br>尺寸:长16cm宽16cm高28cm, 1000ml<br><h3>Eco特性:</h3>Made in Germany! 德国制造!<br>设计师: Tassilo von Grolman<br>高级PP树脂磨砂壶身,牢固耐用，不易碎裂<br>指按式出水开关，单手操作，方便快捷<br>易于清洗的真空硬质玻璃内胆.<br>无内涂层，无味道，绝对无菌！<br>磨砂表面 - 强化玻璃内胆，出色的保温效果，便于清洁<br>无滴漏设计，操作更安全，并确保壶体、桌面干净卫生    </div><img width='100%' src='https://img.alicdn.com/imgextra/i3/2663345110/TB2aqV_kXXXXXcBXpXXXXXXXXXX_!!2663345110.jpg'><img width='100%' src='https://img.alicdn.com/imgextra/i2/2663345110/TB2AmKMkXXXXXbwXXXXXXXXXXXX_!!2663345110.jpg'>",No,,,0,/alfi/Isolierkanne/01_1026.jpg,,,,,"Alfi 保温壶 Eco 黑醋栗 1,0L               ","Alfi 保温壶 Eco 黑醋栗 1,0L               ","Alfi 保温壶 Eco 黑醋栗 1,0L                - AUSGER「德藝緻」德國精品百貨",,,Use config,Use config,Alfi-保温壶-Eco-黑醋栗-1-0L-,,,Product Info Column,,21.95,0,"百年来每一只ALFI的产品都是拥有市场上的高品质的保证,资深熟练的工程设计师针对每道工序反复检验,确保产品100%符合保准,加上独特的抽真空双层玻璃内胆设计,经过1400摄氏度煅烧而成,保温保冷效力可以长时间维持. 采用高品质的材料及无毒可回收的环保材料是ALFI对消费者及环境的承诺.",,,/alfi/Isolierkanne/01_1026.jpg,,,,,1,2,/alfi/Isolierkanne/01_1026.jpg,,,"Alfi  Eco  1,0L               ","Alfi  Eco  1,0L               .html",4,1,10,0,1,0,0,1,1,1,0,1,1,,1,0,1,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,1,0
